#! FIELDS tica0 tica1 file.free
#! SET sample_size 48016
#! SET effective_sample_size 15771.9
#! SET min_tica0 -0.928672
#! SET max_tica0 3.9021
#! SET nbins_tica0 251
#! SET periodic_tica0 false
#! SET min_tica1 -1.0434
#! SET max_tica1 1.78967
#! SET nbins_tica1 251
#! SET periodic_tica1 false
    2.394896    -0.284141     15.795734
    2.394896    -0.272809     15.960368
    2.394896    -0.261477     16.105332
    2.394896    -0.250145     16.225279
    2.394896    -0.238812     16.315255
    2.394896    -0.227480     16.371186
    2.394896    -0.216148     16.390340
    2.394896    -0.204815     16.371636
    2.394896    -0.193483     16.315749
    2.394896    -0.182151     16.224947
    2.394896    -0.170819     16.102751
    2.394896    -0.159486     15.953476
    2.394896    -0.148154     15.781782
    2.394896    -0.136822     15.592305
    2.394896    -0.125489     15.389402
    2.394896    -0.114157     15.177002
    2.394896    -0.102825     14.958553
    2.394896    -0.091492     14.737030
    2.394896    -0.080160     14.514972
    2.394896    -0.068828     14.294534
    2.394896    -0.057496     14.077540
    2.394896    -0.046163     13.865530
    2.394896    -0.034831     13.659800
    2.394896    -0.023499     13.461434
    2.394896    -0.012166     13.271329
    2.394896    -0.000834     13.090212
    2.394896     0.010498     12.918665
    2.394896     0.021830     12.757135
    2.394896     0.033163     12.605953
    2.394896     0.044495     12.465345
    2.394896     0.055827     12.335452
    2.394896     0.067160     12.216341
    2.394896     0.078492     12.108024
    2.394896     0.089824     12.010468
    2.394896     0.101156     11.923613
    2.394896     0.112489     11.847385
    2.394896     0.123821     11.781704
    2.394896     0.135153     11.726503
    2.394896     0.146486     11.681729
    2.394896     0.157818     11.647357
    2.394896     0.169150     11.623394
    2.394896     0.180483     11.609883
    2.394896     0.191815     11.606904
    2.394896     0.203147     11.614576
    2.394896     0.214479     11.633050
    2.394896     0.225812     11.662509
    2.394896     0.237144     11.703158
    2.394896     0.248476     11.755217
    2.394896     0.259809     11.818909
    2.394896     0.271141     11.894451
    2.394896     0.282473     11.982046
    2.394896     0.293805     12.081867
    2.394896     0.305138     12.194054
    2.394896     0.316470     12.318705
    2.394896     0.327802     12.455870
    2.394896     0.339135     12.605549
    2.394896     0.350467     12.767695
    2.394896     0.361799     12.942214
    2.394896     0.373131     13.128975
    2.394896     0.384464     13.327811
    2.394896     0.395796     13.538538
    2.394896     0.407128     13.760958
    2.394896     0.418461     13.994871
    2.394896     0.429793     14.240091
    2.394896     0.441125     14.496444
    2.394896     0.452458     14.763782
    2.394896     0.463790     15.041983
    2.394896     0.475122     15.330951
    2.394896     0.486454     15.630612
    2.394896     0.497787     15.940910
    2.394896     0.509119     16.261796
    2.394896     0.520451     16.593221
    2.394896     0.531784     16.935123
    2.394896     0.543116     17.287420
    2.394896     0.554448     17.649997
    2.394896     0.565780     18.022704
    2.394896     0.577113     18.405349
    2.394896     0.588445     18.797696
    2.394896     0.599777     19.199472
    2.394896     0.611110     19.610368
    2.394896     0.622442     20.030053
    2.394896     0.633774     20.458186
    2.394896     0.645107     20.894429
    2.394896     0.656439     21.338466
    2.394896     0.667771     21.790020
    2.394896     0.679103     22.248867
    2.394896     0.690436     22.714847
    2.394896     0.701768     23.187879
    2.394896     0.713100     23.667957
    2.394896     0.724433     24.155154
    2.394896     0.735765     24.649608
    2.394896     0.747097     25.151514
    2.394896     0.758429     25.661101
    2.394896     0.769762     26.178618
    2.394896     0.781094     26.704304
    2.394896     0.792426     27.238376
    2.394896     0.803759     27.781008
    2.394896     0.815091     28.332318
    2.394896     0.826423     28.892361
    2.394896     0.837755     29.461131
    2.394896     0.849088     30.038564
    2.394896     0.860420     30.624549
    2.394896     0.871752     31.218946
    2.394896     0.883085     31.821599
    2.394896     0.894417     32.432354
    2.394896     0.905749     33.051075
    2.394896     0.917082     33.677647
    2.394896     0.928414     34.311974
    2.394896     0.939746     34.953975
    2.394896     0.951078     35.603559
    2.394896     0.962411     36.260597
    2.394896     0.973743     36.924891
    2.394896     0.985075     37.596131
    2.394896     0.996408     38.273865
    2.394896     1.007740     38.957461
    2.394896     1.019072     39.646094
    2.394896     1.030404     40.338734
    2.394896     1.041737     41.034157
    2.394896     1.053069     41.730974
    2.394896     1.064401     42.427675
    2.394896     1.075734     43.122674
    2.394896     1.087066     43.814369
    2.394896     1.098398     44.501174
    2.394896     1.109730     45.181541
    2.394896     1.121063     45.853937
    2.394896     1.132395     46.516795
    2.394896     1.143727     47.168441
    2.394896     1.155060     47.807013
    2.394896     1.166392     48.430415
    2.394896     1.177724     49.036338
    2.394896     1.189057     49.622389
    2.394896     1.200389     50.186342
    2.394896     1.211721     50.726496
    2.394896     1.223053     51.242073
    2.394896     1.234386     51.733582
    2.394896     1.245718     52.203019
    2.394896     1.257050     52.653869
    2.394896     1.268383     53.090873
    2.394896     1.279715     53.519645
    2.394896     1.291047     53.946219
    2.394896     1.302379     54.376626
    2.394896     1.313712     54.816564
    2.394896     1.325044     55.271175
    2.394896     1.336376     55.744943
    2.394896     1.347709     56.241665
    2.394896     1.359041     56.764483
    2.394896     1.370373     57.315945
    2.394896     1.381705     57.898086
    2.394896     1.393038     58.512501
    2.394896     1.404370     59.160417
    2.394896     1.415702     59.842757
    2.394896     1.427035     60.560189
    2.394896     1.438367     61.313170
    2.394896     1.449699     62.101979
    2.394896     1.461032     62.926739
    2.394896     1.472364     63.787439
    2.394896     1.483696     64.683938
    2.394896     1.495028     65.615981
    2.394896     1.506361     66.583188
    2.394896     1.517693     67.585060
    2.394896     1.529025     68.620963
    2.394896     1.540358     69.690124
    2.394896     1.551690     70.791613
    2.394896     1.563022     71.924329
    2.394896     1.574354     73.086986
    2.394896     1.585687     74.278101
    2.394896     1.597019     75.495988
    2.394896     1.608351     76.738767
    2.394896     1.619684     78.004380
    2.394896     1.631016     79.290636
    2.394896     1.642348     80.595273
    2.394896     1.653680     81.916051
    2.394896     1.665013     83.250863
    2.394896     1.676345     84.597866
    2.394896     1.687677     85.955602
    2.394896     1.699010     87.323121
    2.394896     1.710342     88.700051
    2.394896     1.721674     90.086636
    2.394896     1.733007     91.483713
    2.394896     1.744339     92.892641
    2.394896     1.755671     94.315193
    2.394896     1.767003     95.753421
    2.394896     1.778336     97.209529
    2.394896     1.789668     98.685743

    2.414219    -1.043405     30.998743
    2.414219    -1.032073     30.258099
    2.414219    -1.020740     29.529645
    2.414219    -1.009408     28.813021
    2.414219    -0.998076     28.108081
    2.414219    -0.986744     27.414899
    2.414219    -0.975411     26.733743
    2.414219    -0.964079     26.065046
    2.414219    -0.952747     25.409370
    2.414219    -0.941414     24.767363
    2.414219    -0.930082     24.139709
    2.414219    -0.918750     23.527101
    2.414219    -0.907417     22.930199
    2.414219    -0.896085     22.349608
    2.414219    -0.884753     21.785866
    2.414219    -0.873421     21.239428
    2.414219    -0.862088     20.710673
    2.414219    -0.850756     20.199897
    2.414219    -0.839424     19.707330
    2.414219    -0.828091     19.233141
    2.414219    -0.816759     18.777449
    2.414219    -0.805427     18.340334
    2.414219    -0.794095     17.921848
    2.414219    -0.782762     17.522023
    2.414219    -0.771430     17.140878
    2.414219    -0.760098     16.778423
    2.414219    -0.748765     16.434661
    2.414219    -0.737433     16.109588
    2.414219    -0.726101     15.803195
    2.414219    -0.714769     15.515460
    2.414219    -0.703436     15.246350
    2.414219    -0.692104     14.995811
    2.414219    -0.680772     14.763768
    2.414219    -0.669439     14.550121
    2.414219    -0.658107     14.354738
    2.414219    -0.646775     14.177456
    2.414219    -0.635442     14.018075
    2.414219    -0.624110     13.876364
    2.414219    -0.612778     13.752056
    2.414219    -0.601446     13.644855
    2.414219    -0.590113     13.554435
    2.414219    -0.578781     13.480451
    2.414219    -0.567449     13.422539
    2.414219    -0.556116     13.380325
    2.414219    -0.544784     13.353433
    2.414219    -0.533452     13.341490
    2.414219    -0.522120     13.344136
    2.414219    -0.510787     13.361025
    2.414219    -0.499455     13.391836
    2.414219    -0.488123     13.436266
    2.414219    -0.476790     13.494042
    2.414219    -0.465458     13.564906
    2.414219    -0.454126     13.648618
    2.414219    -0.442794     13.744941
    2.414219    -0.431461     13.853627
    2.414219    -0.420129     13.974396
    2.414219    -0.408797     14.106913
    2.414219    -0.397464     14.250753
    2.414219    -0.386132     14.405365
    2.414219    -0.374800     14.570018
    2.414219    -0.363467     14.743750
    2.414219    -0.352135     14.925297
    2.414219    -0.340803     15.113020
    2.414219    -0.329471     15.304821
    2.414219    -0.318138     15.498061
    2.414219    -0.306806     15.689492
    2.414219    -0.295474     15.875213
    2.414219    -0.284141     16.050684
    2.414219    -0.272809     16.210828
    2.414219    -0.261477     16.350238
    2.414219    -0.250145     16.463524
    2.414219    -0.238812     16.545760
    2.414219    -0.227480     16.592992
    2.414219    -0.216148     16.602688
    2.414219    -0.204815     16.574043
    2.414219    -0.193483     16.508032
    2.414219    -0.182151     16.407216
    2.414219    -0.170819     16.275363
    2.414219    -0.159486     16.116971
    2.414219    -0.148154     15.936815
    2.414219    -0.136822     15.739586
    2.414219    -0.125489     15.529646
    2.414219    -0.114157     15.310899
    2.414219    -0.102825     15.086752
    2.414219    -0.091492     14.860128
    2.414219    -0.080160     14.633512
    2.414219    -0.068828     14.409009
    2.414219    -0.057496     14.188392
    2.414219    -0.046163     13.973160
    2.414219    -0.034831     13.764569
    2.414219    -0.023499     13.563666
    2.414219    -0.012166     13.371317
    2.414219    -0.000834     13.188221
    2.414219     0.010498     13.014934
    2.414219     0.021830     12.851878
    2.414219     0.033163     12.699361
    2.414219     0.044495     12.557590
    2.414219     0.055827     12.426684
    2.414219     0.067160     12.306694
