#! FIELDS phi psi file.free
#! SET sample_size 250002
#! SET effective_sample_size 41387.1
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 250
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 250
#! SET periodic_psi true
    0.744393    -2.712620     10.320331
    0.744393    -2.687386     10.249228
    0.744393    -2.662153     10.199331
    0.744393    -2.636919     10.171566
    0.744393    -2.611685     10.166618
    0.744393    -2.586452     10.185016
    0.744393    -2.561218     10.227251
    0.744393    -2.535984     10.293850
    0.744393    -2.510751     10.385383
    0.744393    -2.485517     10.502393
    0.744393    -2.460283     10.645286
    0.744393    -2.435050     10.814216
    0.744393    -2.409816     11.009018
    0.744393    -2.384582     11.229204
    0.744393    -2.359349     11.474013
    0.744393    -2.334115     11.742501
    0.744393    -2.308881     12.033636
    0.744393    -2.283648     12.346375
    0.744393    -2.258414     12.679728
    0.744393    -2.233180     13.032809
    0.744393    -2.207947     13.404917
    0.744393    -2.182713     13.795621
    0.744393    -2.157479     14.204865
    0.744393    -2.132246     14.633008
    0.744393    -2.107012     15.080773
    0.744393    -2.081778     15.549024
    0.744393    -2.056545     16.038402
    0.744393    -2.031311     16.548851
    0.744393    -2.006077     17.079164
    0.744393    -1.980844     17.626694
    0.744393    -1.955610     18.187372
    0.744393    -1.930376     18.756115
    0.744393    -1.905143     19.327557
    0.744393    -1.879909     19.896864
    0.744393    -1.854675     20.460314
    0.744393    -1.829442     21.015352
    0.744393    -1.804208     21.560129
    0.744393    -1.778974     22.092797
    0.744393    -1.753740     22.610935
    0.744393    -1.728507     23.111447
    0.744393    -1.703273     23.590990
    0.744393    -1.678039     24.046784
    0.744393    -1.652806     24.477514
    0.744393    -1.627572     24.883981
    0.744393    -1.602338     25.269255
    0.744393    -1.577105     25.638230
    0.744393    -1.551871     25.996701
    0.744393    -1.526637     26.350230
    0.744393    -1.501404     26.703135
    0.744393    -1.476170     27.057873
    0.744393    -1.450936     27.414955
    0.744393    -1.425703     27.773367
    0.744393    -1.400469     28.131336
    0.744393    -1.375235     28.487186
    0.744393    -1.350002     28.840007
    0.744393    -1.324768     29.189961
    0.744393    -1.299534     29.538172
    0.744393    -1.274301     29.886347
    0.744393    -1.249067     30.236308
    0.744393    -1.223833     30.589713
    0.744393    -1.198600     30.948080
    0.744393    -1.173366     31.313191
    0.744393    -1.148132     31.687722
    0.744393    -1.122899     32.075844
    0.744393    -1.097665     32.483509
    0.744393    -1.072431     32.918221
    0.744393    -1.047198     33.388339
    0.744393    -1.021964     33.902067
    0.744393    -0.996730     34.466341
    0.744393    -0.971497     35.085641
    0.744393    -0.946263     35.760531
    0.744393    -0.921029     36.485366
    0.744393    -0.895795     37.244264
    0.744393    -0.870562     38.004310
    0.744393    -0.845328     38.706715
    0.744393    -0.820094     39.263494
    0.744393    -0.794861     39.577926
    0.744393    -0.769627     39.595968
    0.744393    -0.744393     39.344289
    0.744393    -0.719160     38.906076
    0.744393    -0.693926     38.368258
    0.744393    -0.668692     37.794016
    0.744393    -0.643459     37.222478
    0.744393    -0.618225     36.676638
    0.744393    -0.592991     36.169799
    0.744393    -0.567758     35.709138
    0.744393    -0.542524     35.297443
    0.744393    -0.517290     34.933972
    0.744393    -0.492057     34.614991
    0.744393    -0.466823     34.334187
    0.744393    -0.441589     34.083010
    0.744393    -0.416356     33.850942
    0.744393    -0.391122     33.625682
    0.744393    -0.365888     33.393366
    0.744393    -0.340655     33.139005
    0.744393    -0.315421     32.847444
    0.744393    -0.290187     32.505054
    0.744393    -0.264954     32.102049
    0.744393    -0.239720     31.634740
    0.744393    -0.214486     31.106733
    0.744393    -0.189253     30.528386
    0.744393    -0.164019     29.914698
    0.744393    -0.138785     29.282527
    0.744393    -0.113552     28.648064
    0.744393    -0.088318     28.025057
    0.744393    -0.063084     27.423790
    0.744393    -0.037851     26.850630
    0.744393    -0.012617     26.307932
    0.744393     0.012617     25.794241
    0.744393     0.037851     25.304758
    0.744393     0.063084     24.832162
    0.744393     0.088318     24.367741
    0.744393     0.113552     23.902739
    0.744393     0.138785     23.429652
    0.744393     0.164019     22.943144
    0.744393     0.189253     22.440414
    0.744393     0.214486     21.921037
    0.744393     0.239720     21.386499
    0.744393     0.264954     20.839639
    0.744393     0.290187     20.284158
    0.744393     0.315421     19.724180
    0.744393     0.340655     19.163901
    0.744393     0.365888     18.607323
    0.744393     0.391122     18.058124
    0.744393     0.416356     17.519681
    0.744393     0.441589     16.995182
    0.744393     0.466823     16.487774
    0.744393     0.492057     16.000652
    0.744393     0.517290     15.537066
    0.744393     0.542524     15.100259
    0.744393     0.567758     14.693372
    0.744393     0.592991     14.319376
    0.744393     0.618225     13.981062
    0.744393     0.643459     13.681056
    0.744393     0.668692     13.421866
    0.744393     0.693926     13.205865
    0.744393     0.719160     13.035210
    0.744393     0.744393     12.911644
    0.744393     0.769627     12.836209
    0.744393     0.794861     12.808876
    0.744393     0.820094     12.828156
    0.744393     0.845328     12.890717
    0.744393     0.870562     12.991091
    0.744393     0.895795     13.121535
    0.744393     0.921029     13.272168
    0.744393     0.946263     13.431521
    0.744393     0.971497     13.587556
    0.744393     0.996730     13.729116
    0.744393     1.021964     13.847519
    0.744393     1.047198     13.937840
    0.744393     1.072431     13.999490
    0.744393     1.097665     14.035961
    0.744393     1.122899     14.053960
    0.744393     1.148132     14.062309
    0.744393     1.173366     14.070911
    0.744393     1.198600     14.089946
    0.744393     1.223833     14.129281
    0.744393     1.249067     14.198069
    0.744393     1.274301     14.304487
    0.744393     1.299534     14.455563
    0.744393     1.324768     14.657067
    0.744393     1.350002     14.913428
    0.744393     1.375235     15.227639
    0.744393     1.400469     15.601151
    0.744393     1.425703     16.033746
    0.744393     1.450936     16.523408
    0.744393     1.476170     17.066196
    0.744393     1.501404     17.656117
    0.744393     1.526637     18.284996
    0.744393     1.551871     18.942315
    0.744393     1.577105     19.615089
    0.744393     1.602338     20.287893
    0.744393     1.627572     20.943367
    0.744393     1.652806     21.563518
    0.744393     1.678039     22.131969
    0.744393     1.703273     22.636648
    0.744393     1.728507     23.071800
    0.744393     1.753740     23.438219
    0.744393     1.778974     23.741562
    0.744393     1.804208     23.989709
    0.744393     1.829442     24.190443
    0.744393     1.854675     24.350185
    0.744393     1.879909     24.473784
    0.744393     1.905143     24.564980
    0.744393     1.930376     24.627098
    0.744393     1.955610     24.663624
    0.744393     1.980844     24.678400
    0.744393     2.006077     24.675360
    0.744393     2.031311     24.657881
    0.744393     2.056545     24.628021
    0.744393     2.081778     24.586036
    0.744393     2.107012     24.530429
    0.744393     2.132246     24.458670
    0.744393     2.157479     24.368371
    0.744393     2.182713     24.258539
    0.744393     2.207947     24.130399
    0.744393     2.233180     23.987467
    0.744393     2.258414     23.834865
    0.744393     2.283648     23.678168
    0.744393     2.308881     23.522165
    0.744393     2.334115     23.369903
    0.744393     2.359349     23.222178
    0.744393     2.384582     23.077587
    0.744393     2.409816     22.933065
    0.744393     2.435050     22.784780
    0.744393     2.460283     22.629095
    0.744393     2.485517     22.463291
    0.744393     2.510751     22.285801
    0.744393     2.535984     22.095929
    0.744393     2.561218     21.893282
    0.744393     2.586452     21.677237
    0.744393     2.611685     21.446721
    0.744393     2.636919     21.200381
    0.744393     2.662153     20.937001
    0.744393     2.687386     20.655903
    0.744393     2.712620     20.357080
    0.744393     2.737854     20.041006
    0.744393     2.763088     19.708252
    0.744393     2.788321     19.359189
    0.744393     2.813555     18.993975
    0.744393     2.838789     18.612848
    0.744393     2.864022     18.216540
    0.744393     2.889256     17.806572
    0.744393     2.914490     17.385308
    0.744393     2.939723     16.955821
    0.744393     2.964957     16.521743
    0.744393     2.990191     16.087196
    0.744393     3.015424     15.656792
    0.744393     3.040658     15.235524
    0.744393     3.065892     14.828465
    0.744393     3.091125     14.440249
    0.744393     3.116359     14.074493
    0.744393     3.141593     13.733315

    0.769627    -3.141593     13.145065
    0.769627    -3.116359     12.840984
    0.769627    -3.091125     12.561759
    0.769627    -3.065892     12.304788
    0.769627    -3.040658     12.066587
    0.769627    -3.015424     11.843463
    0.769627    -2.990191     11.632167
    0.769627    -2.964957     11.430384
    0.769627    -2.939723     11.236972
    0.769627    -2.914490     11.051903
    0.769627    -2.889256     10.875973
    0.769627    -2.864022     10.710410
    0.769627    -2.838789     10.556547
    0.769627    -2.813555     10.415649
    0.769627    -2.788321     10.288906
    0.769627    -2.763088     10.177521
    0.769627    -2.737854     10.082795
    0.769627    -2.712620     10.006117
    0.769627    -2.687386      9.948875
    0.769627    -2.662153      9.912309
    0.769627    -2.636919      9.897407
    0.769627    -2.611685      9.904877
    0.769627    -2.586452      9.935218
    0.769627    -2.561218      9.988829
    0.769627    -2.535984     10.066118
    0.769627    -2.510751     10.167544
    0.769627    -2.485517     10.293587
    0.769627    -2.460283     10.444653
    0.769627    -2.435050     10.620957
    0.769627    -2.409816     10.822434
    0.769627    -2.384582     11.048694
    0.769627    -2.359349     11.299048
    0.769627    -2.334115     11.572585
    0.769627    -2.308881     11.868271
    0.769627    -2.283648     12.185050
    0.769627    -2.258414     12.521919
    0.769627    -2.233180     12.878000
    0.769627    -2.207947     13.252610
    0.769627    -2.182713     13.645351
    0.769627    -2.157479     14.056196
    0.769627    -2.132246     14.485549
    0.769627    -2.107012     14.934182
    0.769627    -2.081778     15.403020
    0.769627    -2.056545     15.892743
    0.769627    -2.031311     16.403275
    0.769627    -2.006077     16.933284
    0.769627    -1.980844     17.479855
    0.769627    -1.955610     18.038526
    0.769627    -1.930376     18.603750
    0.769627    -1.905143     19.169728
    0.769627    -1.879909     19.731342
    0.769627    -1.854675     20.284792
